flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
1.0,0.967687074829932,0.0,0.0,0.174496644295302,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,1,2026-08-22_23-06-48,2026-08-23
0.9690909090909091,0.9081632653061225,0.0,0.0,0.4429530201342282,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,1,2026-08-22_23-06-48,2026-08-23
1.0,0.9625850340136054,0.0,0.0,0.1610738255033557,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,1,2026-08-22_23-06-48,2026-08-23
1.0,0.8758503401360545,0.0,0.0,0.18791946308724833,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,1,2026-08-22_23-06-48,2026-08-23
0.8472727272727273,0.79421768707483,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8636363636363636,0.7534013605442177,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9654545454545455,0.8996598639455783,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9727891156462585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8763636363636363,0.8503401360544217,0.0,0.0,0.8053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.33640552995391704,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.22119815668202766,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9965986394557823,0.0,0.17511520737327188,0.8322147651006712,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8236363636363636,0.7482993197278912,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.94,0.891156462585034,0.0,0.013824884792626729,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9625850340136054,0.0,0.21658986175115208,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.8843537414965986,0.22627737226277372,0.0,0.08053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.8503401360544217,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9109090909090909,0.8214285714285714,0.0,0.0,0.1610738255033557,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9948979591836735,0.0,0.14746543778801843,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8945454545454545,0.7653061224489796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8654545454545455,1.0,0.0,0.027649769585253458,0.8053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9030612244897959,0.22992700729927007,0.2672811059907834,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9890909090909091,0.8350340136054422,0.040145985401459854,0.0,0.10738255033557047,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9509090909090909,0.9438775510204082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.8486394557823129,0.0,0.0,0.2953020134228188,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9081632653061225,0.0,0.0,0.20134228187919462,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.84,0.8435374149659864,0.0,0.0,0.06711409395973154,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.8996598639455783,0.0,0.0,0.42953020134228187,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,0.0,0.19815668202764977,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.07373271889400922,0.9664429530201343,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9319727891156463,0.0,0.009216589861751152,0.9261744966442953,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.7721088435374149,0.0,0.07373271889400922,0.3624161073825503,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.018433179723502304,0.8053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9254545454545454,0.8095238095238095,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9290909090909091,0.9455782312925171,0.0,0.0,0.08053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9418181818181818,0.8282312925170068,0.0,0.0,0.1476510067114094,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.923469387755102,0.0,0.0,0.9932885906040269,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,0.8860544217687075,0.0,0.0,0.8053691275167785,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.059907834101382486,0.8456375838926175,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9072727272727272,0.8044217687074829,0.0,0.0,0.4966442953020134,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.9690909090909091,0.8163265306122449,0.0,0.0,0.37583892617449666,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
0.8981818181818182,0.95578231292517,0.0,0.0,0.42953020134228187,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.010948905109489052,0.0,0.4563758389261745,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8236363636363636,0.7227891156462585,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8537414965986394,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.6472727272727272,0.5238095238095238,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8690909090909091,0.8571428571428571,0.0,0.0,0.8322147651006712,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7993197278911565,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9200680272108843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9672727272727273,0.8316326530612245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7072727272727273,0.5510204081632653,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.68,0.46938775510204084,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8435374149659864,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.858843537414966,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9812925170068028,0.0,0.34101382488479265,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7181818181818181,0.6105442176870748,0.0,0.0,0.8322147651006712,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7854545454545454,0.6326530612244898,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9490909090909091,0.7619047619047619,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7527272727272727,0.5595238095238095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.2672811059907834,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.850909090909091,0.6530612244897959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9436363636363636,0.923469387755102,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7527272727272727,0.5969387755102041,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8327272727272728,0.7159863945578231,0.0,0.0,0.21476510067114093,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.08755760368663594,0.912751677852349,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9145454545454546,0.6904761904761905,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.8095238095238095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8218181818181818,0.5544217687074829,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.7654545454545455,0.5918367346938775,0.0,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8527272727272728,0.7993197278911565,0.0,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8316326530612245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9931972789115646,0.0,0.30414746543778803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9763636363636363,0.8554421768707483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9527272727272728,0.7125850340136054,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.8272727272727273,0.6360544217687075,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.10599078341013825,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
0.9709090909090909,0.8214285714285714,0.0,0.0,0.013422818791946308,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9914965986394558,0.0,0.19815668202764977,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9880952380952381,0.0,0.1935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7891156462585034,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.19815668202764977,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.9081632653061225,0.0,0.0,0.2684563758389262,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.967687074829932,0.0,0.0,0.5100671140939598,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8180272108843537,0.0,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
0.9727272727272728,0.9897959183673469,0.0,0.0,0.1476510067114094,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.9710884353741497,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.0,0.013422818791946308,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8622448979591837,0.0,0.0,0.10738255033557047,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8095238095238095,0.0,0.0,0.42953020134228187,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
0.9672727272727273,0.9625850340136054,0.0,0.0,0.4429530201342282,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8554421768707483,0.0,0.0,0.8859060402684564,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
1.0,0.9064625850340136,0.0,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,H,4,2026-08-22_23-06-48,2026-08-23
