flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.8974789915966387,0.9659305993690852,0.9118589743589743,0.0,0.4434782608695652,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.946218487394958,0.9570977917981073,0.9342948717948718,0.0,0.4434782608695652,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9815126050420168,0.9621451104100947,0.9455128205128205,0.0,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9159663865546218,0.9735015772870662,0.9086538461538461,0.0,0.5304347826086957,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9798319327731092,0.9495268138801262,0.9022435897435898,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9495798319327731,0.9697160883280758,0.9182692307692307,0.0,0.4260869565217391,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.946218487394958,0.967192429022082,0.907051282051282,0.0,0.4434782608695652,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9411764705882353,0.9545741324921135,0.9198717948717948,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9411764705882353,0.9722397476340694,0.9118589743589743,0.04387990762124711,0.5130434782608696,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9764705882352941,0.9545741324921135,0.9006410256410257,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9411764705882353,0.97602523659306,0.9182692307692307,0.0,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9445378151260504,0.9533123028391167,0.9086538461538461,0.0023094688221709007,0.5391304347826087,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9697478991596639,0.9621451104100947,0.9310897435897436,0.0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9478991596638655,0.9406940063091482,0.905448717948718,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.946218487394958,0.9570977917981073,0.9166666666666666,0.0,0.4434782608695652,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.907563025210084,0.9356466876971609,0.9375,0.0,0.4956521739130435,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.934453781512605,0.9533123028391167,0.9086538461538461,0.0,0.45217391304347826,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9512605042016806,0.9381703470031546,0.9102564102564102,0.0,0.3739130434782609,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9512605042016806,0.9305993690851735,0.9439102564102564,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9630252100840336,0.9356466876971609,0.8894230769230769,0.0,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9428571428571428,0.9406940063091482,0.8782051282051282,0.0,0.4260869565217391,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9495798319327731,0.9697160883280758,0.9086538461538461,0.0,0.4956521739130435,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9966386554621849,0.9659305993690852,0.9278846153846154,0.0,0.40869565217391307,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.8941176470588236,0.9457413249211356,0.9086538461538461,0.0,0.3652173913043478,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9277310924369748,0.9533123028391167,0.9150641025641025,0.0,0.5130434782608696,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9327731092436975,0.9381703470031546,0.9246794871794872,0.0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9529411764705882,0.9520504731861199,0.9086538461538461,0.0,0.5130434782608696,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9563025210084034,0.9495268138801262,0.9278846153846154,0.0,0.4434782608695652,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.946218487394958,0.9457413249211356,0.9262820512820513,0.0,0.40869565217391307,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9445378151260504,0.983596214511041,0.9102564102564102,0.0,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9680672268907563,0.9722397476340694,0.907051282051282,0.0,0.45217391304347826,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.957983193277311,0.9470031545741325,0.9166666666666666,0.0,0.4956521739130435,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9546218487394958,0.9545741324921135,0.8814102564102564,0.0,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9512605042016806,0.9318611987381703,0.9182692307692307,0.0,0.3565217391304348,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9310924369747899,0.9545741324921135,0.9423076923076923,0.0,0.3565217391304348,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9294117647058824,0.9495268138801262,0.8990384615384616,0.0,0.5565217391304348,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9428571428571428,0.934384858044164,0.8990384615384616,0.0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,2,2026-08-24_22-04-28,2026-08-24
0.9630252100840336,1.0,0.9150641025641025,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9563025210084034,1.0,0.9230769230769231,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.9230769230769231,0.0,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.957983193277311,1.0,0.9391025641025641,0.0,0.3739130434782609,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9277310924369748,1.0,0.9086538461538461,0.0,0.4956521739130435,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9613445378151261,1.0,0.9086538461538461,0.0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9764705882352941,1.0,0.9294871794871795,0.0,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9428571428571428,1.0,0.9230769230769231,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.9150641025641025,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.905448717948718,0.0023094688221709007,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9361344537815126,1.0,0.9150641025641025,0.0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.934453781512605,1.0,0.9134615384615384,0.0,0.5826086956521739,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9647058823529412,1.0,0.9182692307692307,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9546218487394958,1.0,0.9342948717948718,0.03002309468822171,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9563025210084034,1.0,0.9150641025641025,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9428571428571428,1.0,0.9118589743589743,0.0,0.4,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9697478991596639,1.0,0.9166666666666666,0.0,0.3130434782608696,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9563025210084034,1.0,0.9262820512820513,0.0,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9294117647058824,1.0,0.9102564102564102,0.0,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.9310897435897436,0.0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9512605042016806,1.0,0.9166666666666666,0.0,0.48695652173913045,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9260504201680673,1.0,0.9278846153846154,0.0,0.3565217391304348,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.8830128205128205,0.011547344110854504,0.4434782608695652,1.0,0.0,0.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9361344537815126,1.0,0.9198717948717948,0.0,0.4608695652173913,1.0,0.0,0.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9193277310924369,1.0,0.9150641025641025,0.020785219399538105,0.34782608695652173,1.0,0.0,0.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9378151260504202,1.0,0.9294871794871795,0.0,0.34782608695652173,1.0,0.0,0.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9428571428571428,1.0,0.9599358974358975,0.0,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9159663865546218,1.0,0.905448717948718,0.03926096997690531,0.3565217391304348,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9361344537815126,1.0,0.9134615384615384,0.03002309468822171,0.40869565217391307,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9512605042016806,1.0,0.9086538461538461,0.0,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9109243697478991,1.0,0.9342948717948718,0.0,0.391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9126050420168067,1.0,0.9310897435897436,0.09006928406466513,0.41739130434782606,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9092436974789916,1.0,0.9134615384615384,0.0,0.3565217391304348,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9697478991596639,1.0,0.9310897435897436,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9126050420168067,1.0,0.9022435897435898,0.025404157043879907,0.25217391304347825,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9495798319327731,1.0,0.907051282051282,0.0,0.3739130434782609,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9563025210084034,1.0,0.9182692307692307,0.03926096997690531,0.3130434782608696,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9126050420168067,1.0,0.8942307692307693,0.0,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9411764705882353,1.0,0.9086538461538461,0.07159353348729793,0.3826086956521739,1.0,0.0,0.0,0.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,0.8990384615384616,0.0,0.4608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,3,2026-08-24_22-04-28,2026-08-24
0.9680672268907563,1.0,1.0,0.18706697459584296,0.34782608695652173,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9831932773109243,1.0,1.0,0.08083140877598152,0.3652173913043478,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,1.0,0.20554272517321015,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9983193277310924,1.0,1.0,0.17782909930715934,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
1.0,1.0,1.0,0.23787528868360278,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9815126050420168,1.0,1.0,0.16397228637413394,0.5652173913043478,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9966386554621849,1.0,1.0,0.17782909930715934,0.5217391304347826,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.946218487394958,1.0,1.0,0.09006928406466513,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9815126050420168,1.0,1.0,0.0,0.3391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9697478991596639,1.0,1.0,0.13625866050808313,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9714285714285714,1.0,1.0,0.22401847575057737,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.973109243697479,1.0,1.0,0.20554272517321015,0.5391304347826087,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9193277310924369,1.0,1.0,0.10392609699769054,0.3652173913043478,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
0.9949579831932773,1.0,1.0,0.15011547344110854,0.4956521739130435,1.0,0.0,0.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Z,4,2026-08-24_22-04-28,2026-08-24
